,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
63,7.890909090909091,2.2072662006474513,2.2072662006474513,2.1687863370154483,2.1687863370154483
64,8.016161616161616,2.205390642329359,2.205390642329359,2.166743790579855,2.166743790579855
65,8.141414141414142,2.2156260529554035,2.2156260529554035,2.177768346936355,2.177768346936355
66,8.266666666666667,2.2345043065945176,2.2345043065945176,2.1980745683774905,2.1980745683774905
67,8.391919191919191,2.2607946841207442,2.2607946841207442,2.226395724103728,2.226395724103728
68,8.517171717171717,2.2914724900047845,2.2914724900047845,2.259618188227267,2.259618188227267
69,8.642424242424243,2.3229165580185342,2.3229165580185342,2.29414692896856,2.29414692896856
70,8.767676767676768,2.3539233191207307,2.3539233191207307,2.3287421034067752,2.3287421034067752
71,8.892929292929294,2.383411328332933,2.383411328332933,2.3619683671762437,2.3619683671762437
72,9.018181818181818,2.4101362948568585,2.4101362948568585,2.3923152144342836,2.3923152144342836
73,9.143434343434343,2.4322800822281976,2.4322800822281976,2.417894439967044,2.417894439967044
74,9.268686868686869,2.4492764725143243,2.4492764725143243,2.438014699636355,2.438014699636355
75,9.393939393939394,2.45988101503187,2.45988101503187,2.4515479256972776,2.4515479256972776
76,9.51919191919192,2.464326752924867,2.464326752924867,2.45792021907251,2.45792021907251
77,9.644444444444444,2.462632388524519,2.462632388524519,2.4568705076518174,2.4568705076518174
78,9.76969696969697,2.456113443396139,2.456113443396139,2.450106744039331,2.450106744039331
79,9.894949494949495,2.445201323175499,2.445201323175499,2.438091395675331,2.438091395675331
80,10.02020202020202,2.43075975682469,2.43075975682469,2.4214867967552105,2.4214867967552105
81,10.145454545454546,2.4135188300590724,2.4135188300590724,2.4013376283377186,2.4013376283377186
82,10.27070707070707,2.3964343006410886,2.3964343006410886,2.3808610417244367,2.3808610417244367
83,10.395959595959596,2.3799342672174313,2.3799342672174313,2.361400293067364,2.361400293067364
84,10.521212121212121,2.3655893328047792,2.3655893328047792,2.3446057793170194,2.3446057793170194
85,10.646464646464647,2.3528234269531563,2.3528234269531563,2.3300220319724025,2.3300220319724025
86,10.771717171717173,2.343785660228449,2.343785660228449,2.3201478949055567,2.3201478949055567
87,10.896969696969697,2.3389017291390264,2.3389017291390264,2.3152189714099256,2.3152189714099256
88,11.022222222222222,2.337177563523132,2.337177563523132,2.3134954582789686,2.3134954582789686
89,11.147474747474748,2.337003481270953,2.337003481270953,2.313298697954332,2.313298697954332
