,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
0,0.0,,3.3073380597319195,-0.0,4.937213306616476
1,0.12524461839530332,-8.317146132179882,4.479936378164251,9.49814498233294e-09,4.510547357153909
2,0.25048923679060664,-6.026899533041841,5.316802379731193,9.266631914318467e-07,3.841956568377941
3,0.37573385518590996,-4.882411567664674,5.30802713609254,9.141412617771186e-06,3.825147501409121
4,0.5009784735812133,-4.018618574759205,5.6895476523935065,5.1440307654725374e-05,3.2303861880392333
5,0.6262230919765166,-3.0714022347704066,5.434665420694456,0.00034206473096948155,2.930959782304461
6,0.7514677103718199,-2.2574772565759167,3.4977748022733146,0.0017433241372314789,2.174366485402641
7,0.8767123287671232,-1.5941869932874468,2.382734485835368,0.006584860310040866,1.7978720205284398
8,1.0019569471624266,-1.0669214958398199,1.61677687939013,0.019017243735299286,1.4337969177208987
9,1.1272015655577299,-0.6479228838478287,1.1449403331328063,0.04448660364149957,1.08484996089414
10,1.2524461839530332,-0.31801683028520356,0.9340451158121543,0.08765363965877476,0.860616137093332
11,1.3776908023483365,-0.05746375362066275,0.8601599633842953,0.1510260732922943,0.7521884534911037
12,1.5029354207436398,0.15228591023016222,0.7407411737925929,0.2349321670936854,0.6105435895215995
13,1.6281800391389432,0.3279431771706413,0.6535638161480961,0.3382924791482523,0.5388769323428925
14,1.7534246575342465,0.4852930077768888,0.48922059210644175,0.4599585214603013,0.46217924184448644
15,1.8786692759295498,0.6371920581423572,0.6371920581423572,0.5975152506243573,0.5975152506243573
16,2.003913894324853,0.7925066721458364,0.7925066721458364,0.7469643476666243,0.7469643476666243
17,2.1291585127201564,0.9541884558789002,0.9541884558789002,0.902878100152388,0.902878100152388
18,2.2544031311154598,1.1194473612026479,1.1194473612026479,1.0595305428476163,1.0595305428476163
19,2.379647749510763,1.2825268308075422,1.2825268308075422,1.2120593318538433,1.2120593318538433
20,2.5048923679060664,1.4374127390167002,1.4374127390167002,1.3563797553732677,1.3563797553732677
21,2.6301369863013697,1.5786606761291933,1.5786606761291933,1.4884516952890283,1.4884516952890283
22,2.755381604696673,1.7027541817082892,1.7027541817082892,1.6053649496507605,1.6053649496507605
23,2.8806262230919764,1.8074728226125918,1.8074728226125918,1.704773605174721,1.704773605174721
24,3.0058708414872797,1.8913652968097459,1.8913652968097459,1.78478190204488,1.78478190204488
25,3.131115459882583,1.9532395039365875,1.9532395039365875,1.8436136341103162,1.8436136341103162
26,3.2563600782778863,1.9917272881069845,1.9917272881069845,1.879473140377809,1.879473140377809
27,3.3816046966731896,2.0036320708118978,2.0036320708118978,1.889654909868444,1.889654909868444
28,3.506849315068493,1.985594992440503,1.985594992440503,1.8720095405286403,1.8720095405286403
29,3.6320939334637963,1.9349384901180566,1.9349384901180566,1.8258760420620213,1.8258760420620213
30,3.7573385518590996,1.8515653508354915,1.8515653508354915,1.7524164012428531,1.7524164012428531
31,3.882583170254403,1.7410088057485842,1.7410088057485842,1.6548251721348062,1.6548251721348062
32,4.007827788649706,1.6146671742898733,1.6146671742898733,1.5376179159225867,1.5376179159225867
33,4.1330724070450096,1.49771179690303,1.49771179690303,1.4198188381098014,1.4198188381098014
34,4.258317025440313,1.3937000349570614,1.3937000349570614,1.305891937190595,1.305891937190595
