,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
159,19.911602209944753,9.086711123240596,9.086711123240596,10.032510578758925,10.032510578758925
160,20.036832412523022,9.042233108780362,9.042233108780362,10.16530277854133,10.16530277854133
161,20.16206261510129,9.00555104096871,9.00555104096871,10.342761409679307,10.342761409679307
162,20.28729281767956,8.97862063962824,8.97862063962824,10.456183776189246,10.456183776189246
163,20.41252302025783,8.9639508288635,8.9639508288635,10.558156536474069,10.558156536474069
164,20.5377532228361,8.947516047689465,8.947516047689465,10.68850364657014,10.68850364657014
165,20.662983425414367,8.93138400905448,8.93138400905448,10.767258949956801,10.767258949956801
166,20.788213627992636,8.923122705761129,8.923122705761129,10.79258856145972,10.79258856145972
167,20.913443830570905,8.9156419350077,8.9156419350077,10.757841006748098,10.757841006748098
168,21.038674033149174,8.913731192186557,8.913731192186557,10.746404825784637,10.746404825784637
169,21.163904235727443,8.915437438686416,8.915437438686416,10.750571184746725,10.750571184746725
170,21.289134438305712,8.918530432106955,8.918530432106955,10.653022794575572,10.653022794575572
171,21.41436464088398,8.92024249933316,8.92024249933316,10.499961229901084,10.499961229901084
172,21.53959484346225,8.917219052460755,8.917219052460755,10.321608334432353,10.321608334432353
173,21.66482504604052,8.915257688814568,8.915257688814568,10.190495600263171,10.190495600263171
174,21.79005524861879,8.91215829432947,8.91215829432947,10.13966353961938,10.13966353961938
175,21.915285451197057,8.912380017691454,8.912380017691454,10.252757414561978,10.252757414561978
176,22.040515653775323,8.915143714913935,8.915143714913935,10.332940273726765,10.332940273726765
177,22.165745856353592,8.920112156481311,8.920112156481311,10.398590339462107,10.398590339462107
178,22.29097605893186,8.928341428235838,8.928341428235838,10.55745133245422,10.55745133245422
179,22.41620626151013,8.937016311625946,8.937016311625946,10.734850336959777,10.734850336959777
180,22.5414364640884,8.941748917797804,8.941748917797804,10.941785281950873,10.941785281950873
181,22.666666666666668,8.938147930023218,8.938147930023218,11.165538032187364,11.165538032187364
182,22.791896869244937,8.93055073655465,8.93055073655465,11.297677515061281,11.297677515061281
183,22.917127071823206,8.92476859819891,8.92476859819891,11.337493032564083,11.337493032564083
184,23.042357274401475,8.914674492532601,8.914674492532601,11.408529915681328,11.408529915681328
185,23.167587476979744,8.89749365926463,8.89749365926463,11.45484645181608,11.45484645181608
186,23.292817679558013,8.870538894684104,8.870538894684104,11.569632964241935,11.569632964241935
187,23.418047882136282,8.835565773436713,8.835565773436713,11.818667929488885,11.818667929488885
188,23.54327808471455,8.796864559104227,8.796864559104227,11.868175564093441,11.868175564093441
189,23.66850828729282,8.752278278417965,8.752278278417965,11.578918294896646,11.578918294896646
190,23.79373848987109,8.706914144628195,8.706914144628195,11.394353488477742,11.394353488477742
191,23.918968692449358,8.65895392091386,8.65895392091386,11.171114183824061,11.171114183824061
192,24.044198895027627,8.617249698634168,8.617249698634168,10.984461410068104,10.984461410068104
193,24.169429097605896,8.571412485941037,8.571412485941037,10.90319720586076,10.90319720586076
194,24.294659300184165,8.525458712987538,8.525458712987538,10.711263414556521,10.711263414556521
195,24.419889502762434,8.474351898664958,8.474351898664958,10.471248907915337,10.471248907915337
196,24.545119705340703,8.41236001355451,8.41236001355451,10.212690329589373,10.212690329589373
197,24.670349907918972,8.344569971531676,8.344569971531676,9.989135606135093,9.989135606135093
198,24.79558011049724,8.261485570293646,8.261485570293646,9.788580235408304,9.788580235408304
199,24.92081031307551,8.168487442137469,8.168487442137469,9.633320792396951,9.633320792396951
200,25.04604051565378,8.063387136265318,8.063387136265318,9.391621654970393,9.391621654970393
201,25.171270718232048,7.945840953967458,7.945840953967458,9.077110477700488,9.077110477700488
202,25.296500920810317,7.811435639136411,7.811435639136411,8.776029165065692,8.776029165065692
203,25.421731123388586,7.662702695784597,7.662702695784597,8.485611699493672,8.485611699493672
204,25.546961325966855,7.501610481811902,7.501610481811902,8.21370559194306,8.21370559194306
205,25.672191528545124,7.326447112663611,7.326447112663611,7.939708984327252,7.939708984327252
206,25.797421731123393,7.131912819639555,7.131912819639555,7.664484286032216,7.664484286032216
207,25.922651933701662,6.911728459657168,6.911728459657168,7.3725562805139715,7.3725562805139715
208,26.04788213627993,6.677327762767054,6.677327762767054,7.091355241575415,7.091355241575415
209,26.173112338858196,6.434400058540484,6.434400058540484,6.78954054334897,6.78954054334897
210,26.298342541436465,6.18794841534492,6.18794841534492,6.481198814965106,6.481198814965106
211,26.423572744014734,5.939808720882812,5.939808720882812,6.159394835627181,6.159394835627181
212,26.548802946593003,5.692578269662739,5.692578269662739,5.838766613082358,5.838766613082358
213,26.674033149171272,5.447709151537245,5.447709151537245,5.5344786081022574,5.5344786081022574
214,26.79926335174954,5.204959942250508,5.204959942250508,5.239194747580406,5.239194747580406
215,26.92449355432781,4.970002280178362,4.970002280178362,4.970202984675486,4.970202984675486
216,27.04972375690608,4.7415444982437585,4.7415444982437585,4.711819830596189,4.711819830596189
217,27.17495395948435,4.5180601669127665,4.5180601669127665,4.456057487570194,4.456057487570194
218,27.300184162062617,4.298108783558928,4.298108783558928,4.207614009230012,4.207614009230012
219,27.425414364640886,4.08232063695815,4.08232063695815,3.968079872043886,3.968079872043886
220,27.550644567219155,3.871861683170058,3.871861683170058,3.7356598953267928,3.7356598953267928
221,27.675874769797424,3.6661658444993037,3.6661658444993037,3.5108039463340175,3.5108039463340175
222,27.801104972375693,3.4656894786092396,3.4656894786092396,3.2929002460103534,3.2929002460103534
223,27.926335174953962,3.2709377373027064,3.2709377373027064,3.081002996424911,3.081002996424911
224,28.05156537753223,3.084594145304001,3.084594145304001,2.879381242816027,2.879381242816027
225,28.1767955801105,2.9059309704731273,2.9059309704731273,2.6863630779198138,2.6863630779198138
226,28.30202578268877,2.734933856052985,2.734933856052985,2.498600367480069,2.498600367480069
227,28.42725598526704,2.5730762336606565,2.5730762336606565,2.3185775975364056,2.3185775975364056
228,28.552486187845307,2.4197406224309397,2.4197406224309397,2.1455143655922813,2.1455143655922813
229,28.677716390423576,2.2747659616901554,2.2747659616901554,1.9794045837139695,1.9794045837139695
230,28.802946593001845,2.138462067703271,2.138462067703271,1.8218827929690007,1.8218827929690007
231,28.928176795580114,2.009814886143204,2.009814886143204,1.6720720048104967,1.6720720048104967
232,29.053406998158383,1.8876530471508115,1.8876530471508115,1.52943957514471,1.52943957514471
233,29.178637200736652,1.771883086955873,1.771883086955873,1.3951367289187808,1.3951367289187808
