,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
43,5.3866090712742976,7.137855923301599,7.137855923301599,8.968923459314635,8.968923459314635
44,5.5118790496760255,6.902469919235422,6.902469919235422,8.864694004394396,8.864694004394396
45,5.637149028077753,6.7051694266271875,6.7051694266271875,8.78309697294579,8.78309697294579
46,5.762419006479481,6.6025767150097,6.6025767150097,8.776652649595494,8.776652649595494
47,5.887688984881209,6.598517682775558,6.598517682775558,8.83968547420014,8.83968547420014
48,6.012958963282937,6.659096039645187,6.659096039645187,8.95413130235938,8.95413130235938
49,6.138228941684664,6.749319347987635,6.749319347987635,9.083920425566804,9.083920425566804
50,6.263498920086392,6.8474427773739635,6.8474427773739635,9.22276433828224,9.22276433828224
51,6.38876889848812,6.943414402535588,6.943414402535588,9.358964833816241,9.358964833816241
52,6.514038876889848,7.029496802119569,7.029496802119569,9.493207413441795,9.493207413441795
53,6.639308855291576,7.107671468317977,7.107671468317977,9.628228338517358,9.628228338517358
54,6.764578833693304,7.178392298814685,7.178392298814685,9.734225344758382,9.734225344758382
55,6.889848812095032,7.240452232342451,7.240452232342451,9.803578040867054,9.803578040867054
56,7.01511879049676,7.292584044755909,7.292584044755909,9.83277411507303,9.83277411507303
57,7.140388768898488,7.3313744273640635,7.3313744273640635,9.89927524923769,9.89927524923769
58,7.265658747300216,7.353964550336292,7.353964550336292,9.958360641010184,9.958360641010184
59,7.390928725701943,7.357896839973874,7.357896839973874,9.942744283723616,9.942744283723616
60,7.516198704103671,7.340844918100171,7.340844918100171,9.858131657921218,9.858131657921218
61,7.641468682505399,7.300088700819575,7.300088700819575,9.718933629780555,9.718933629780555
62,7.7667386609071265,7.235688079858077,7.235688079858077,9.514502797102985,9.514502797102985
63,7.892008639308854,7.147953198461353,7.147953198461353,9.326308360992801,9.326308360992801
64,8.017278617710582,7.043459366142859,7.043459366142859,9.170891129430215,9.170891129430215
65,8.14254859611231,6.934426959893392,6.934426959893392,9.012154610148247,9.012154610148247
66,8.267818574514038,6.834818595900448,6.834818595900448,8.864687808972192,8.864687808972192
67,8.393088552915765,6.761467780086572,6.761467780086572,8.762555035751049,8.762555035751049
68,8.518358531317494,6.7206242841161865,6.7206242841161865,8.712746902483659,8.712746902483659
69,8.643628509719221,6.710002673229092,6.710002673229092,8.714279508606355,8.714279508606355
70,8.76889848812095,6.720255325841323,6.720255325841323,8.774783623927265,8.774783623927265
71,8.894168466522677,6.74377751463265,6.74377751463265,8.877985987168517,8.877985987168517
72,9.019438444924406,6.77338009416287,6.77338009416287,8.982457292276324,8.982457292276324
73,9.144708423326133,6.805665504159631,6.805665504159631,9.055090377417702,9.055090377417702
74,9.269978401727862,6.837675298758572,6.837675298758572,9.0957716200345,9.0957716200345
75,9.395248380129589,6.869360252846464,6.869360252846464,9.113451438417105,9.113451438417105
76,9.520518358531316,6.900328589547809,6.900328589547809,9.143230188690456,9.143230188690456
77,9.645788336933045,6.930381826551942,6.930381826551942,9.152793323602042,9.152793323602042
78,9.771058315334772,6.960402433349866,6.960402433349866,9.129536105229393,9.129536105229393
79,9.8963282937365,6.989442499410081,6.989442499410081,9.07269992053147,9.07269992053147
80,10.021598272138228,7.015005523996954,7.015005523996954,9.010173149154708,9.010173149154708
81,10.146868250539956,7.034259516820796,7.034259516820796,8.98236494756565,8.98236494756565
82,10.272138228941683,7.043624005230379,7.043624005230379,8.971991437528485,8.971991437528485
83,10.397408207343412,7.043148307441918,7.043148307441918,8.975667480390884,8.975667480390884
84,10.52267818574514,7.031265536829722,7.031265536829722,8.986465943469295,8.986465943469295
85,10.647948164146868,7.0105017644035215,7.0105017644035215,8.986730142645516,8.986730142645516
86,10.773218142548595,6.985400746662458,6.985400746662458,8.97933103115878,8.97933103115878
87,10.898488120950322,6.957413851492262,6.957413851492262,8.95192844215042,8.95192844215042
