,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
181,22.673866090712743,2.125816627449979,2.125816627449979,2.0702755790841647,2.0702755790841647
182,22.799136069114468,2.1110645130180923,2.1110645130180923,2.053762147992602,2.053762147992602
183,22.924406047516197,2.094492130917874,2.094492130917874,2.035294639248373,2.035294639248373
184,23.049676025917925,2.0762408198008817,2.0762408198008817,2.0148884356974506,2.0148884356974506
185,23.17494600431965,2.0549555312891226,2.0549555312891226,1.9911115925076228,1.9911115925076228
186,23.30021598272138,2.0301824090641305,2.0301824090641305,1.9637462674756734,1.9637462674756734
187,23.42548596112311,2.00117898083046,2.00117898083046,1.9319191324345963,1.9319191324345963
188,23.550755939524837,1.9677453982180813,1.9677453982180813,1.8952664828788954,1.8952664828788954
189,23.676025917926562,1.9293209865991239,1.9293209865991239,1.8531153577622939,1.8531153577622939
190,23.80129589632829,1.8856871921287524,1.8856871921287524,1.8052224554746994,1.8052224554746994
191,23.92656587473002,1.8372076452874166,1.8372076452874166,1.7519044089222542,1.7519044089222542
192,24.05183585313175,1.7838987177386023,1.7838987177386023,1.6933003006439649,1.6933003006439649
193,24.177105831533474,1.726702856750582,1.726702856750582,1.6303386327225151,1.6303386327225151
194,24.302375809935203,1.6658844538240563,1.6658844538240563,1.563155838654395,1.563155838654395
195,24.427645788336932,1.601936654015289,1.601936654015289,1.4921734069590729,1.4921734069590729
196,24.552915766738657,1.5354556935606867,1.5354556935606867,1.4179685863539861,1.4179685863539861
197,24.678185745140386,1.4672670007301947,1.4672670007301947,1.34147394021763,1.34147394021763
198,24.803455723542115,1.3978548846705747,1.3978548846705747,1.2631997476496344,1.2631997476496344
199,24.928725701943844,1.328274661179877,1.328274661179877,1.1845578469960925,1.1845578469960925
200,25.05399568034557,1.258976797800373,1.258976797800373,1.1061200421897375,1.1061200421897375
201,25.179265658747298,1.1903779224506248,1.1903779224506248,1.0288368589868824,1.0288368589868824
202,25.304535637149026,1.1224493589572995,1.1224493589572995,0.9528201566248244,0.9528201566248244
203,25.42980561555075,1.055318895504425,1.055318895504425,0.8786928297441364,0.8786928297441364
204,25.55507559395248,0.9893107519478439,0.9893107519478439,0.8072279318397831,0.8072279318397831
205,25.68034557235421,0.9243434458667074,0.9243434458667074,0.7388817210635138,0.7388817210635138
206,25.805615550755938,0.8604083814680221,0.8604083814680221,0.6740998366532289,0.6740998366532289
207,25.930885529157663,0.7968684542852644,0.7968684542852644,0.6126892852791824,0.6126892852791824
208,26.056155507559392,0.7334317104567948,0.7334317104567948,0.5547172035979552,0.5547172035979552
209,26.18142548596112,0.6697938259207948,0.6697938259207948,0.5001714605778543,0.5001714605778543
210,26.30669546436285,0.6058457136818671,0.6058457136818671,0.4492678822359869,0.4492678822359869
211,26.431965442764575,0.541082786394916,0.541082786394916,0.40183696249914397,0.40183696249914397
212,26.557235421166304,0.47520393682598006,0.47520393682598006,0.3577563535866545,0.3577563535866545
213,26.682505399568033,0.40775598198287355,0.40775598198287355,0.31685516101982253,0.31685516101982253
214,26.807775377969758,0.3387101654092862,0.3387101654092862,0.2791228745328211,0.2791228745328211
215,26.933045356371487,0.2678597421124883,0.2678597421124883,0.24452263060106527,0.24452263060106527
216,27.058315334773216,0.1952077020401491,0.1952077020401491,0.21316041942398237,0.21316041942398237
217,27.183585313174945,0.12044100794068005,0.12044100794068005,0.18487954735974152,0.18487954735974152
218,27.30885529157667,0.04309351924014903,0.04309351924014903,0.15946223308113253,0.15946223308113253
219,27.4341252699784,-0.03704275291776182,-0.03704275291776182,0.13672603778799192,0.13672603778799192
220,27.559395248380127,-0.11986087566380892,-0.11986087566380892,0.11656472997156905,0.11656472997156905
221,27.684665226781856,-0.20488960511177862,-0.20488960511177862,0.09890724437750141,0.09890724437750141
222,27.80993520518358,-0.29210621116533564,-0.29210621116533564,0.08351213748061315,0.08351213748061315
223,27.93520518358531,-0.3814477159412435,-0.3814477159412435,0.07013631501271868,0.07013631501271868
224,28.06047516198704,-0.4734435033362737,-0.4734435033362737,0.05856211394561275,0.05856211394561275
225,28.185745140388764,-0.5683273753658938,-0.5683273753658938,0.048594406818631024,0.048594406818631024
226,28.311015118790493,-0.6659767275575481,-0.6659767275575481,0.040098312201090384,0.040098312201090384
227,28.436285097192222,-0.7668932727584664,-0.7668932727584664,0.032877365210688576,0.032877365210688576
228,28.56155507559395,-0.8714792402058711,-0.8714792402058711,0.0267722566109965,0.0267722566109965
229,28.686825053995676,-0.9792119620940987,-0.9792119620940987,0.02167360617992385,0.02167360617992385
230,28.812095032397405,-1.089693740733105,-1.089693740733105,0.017443724418362505,0.017443724418362505
231,28.937365010799134,-1.2014227760764276,-1.2014227760764276,0.014001818422480864,0.014001818422480864
232,29.062634989200863,-1.3147753548316004,-1.3147753548316004,0.011195941518173021,0.011195941518173021
233,29.187904967602588,-1.4300197816019402,-1.4300197816019402,0.00891179104132968,0.00891179104132968
234,29.313174946004317,-1.5473120385539978,-1.5473120385539978,0.007058479677197306,0.007058479677197306
235,29.438444924406046,-1.6647960879920942,-1.6647960879920942,0.005589212963121436,0.005589212963121436
236,29.56371490280777,-1.7821255164661471,-1.7821255164661471,0.004425209741623816,0.004425209741623816
237,29.6889848812095,-1.8954909414192707,-1.8954909414192707,0.003532159747777957,0.003532159747777957
238,29.81425485961123,-2.0023015716277057,-2.0023015716277057,0.0028568766620819985,0.0028568766620819985
239,29.939524838012957,-2.103012972781055,-2.103012972781055,0.002339562108553526,0.002339562108553526
240,30.064794816414683,-2.2014971266648358,-2.2014971266648358,0.0019233169447049653,0.0019233169447049653
241,30.19006479481641,-2.298039144986622,-2.298039144986622,0.0015865199054698816,0.0015865199054698816
242,30.31533477321814,-2.39395475488141,-2.39395475488141,0.001311143011073487,0.001311143011073487
243,30.44060475161987,-2.4880823547452815,-2.4880823547452815,0.0010884191938719204,0.0010884191938719204
244,30.565874730021594,-2.5797637793219677,-2.5797637793219677,0.0009089841027225707,0.0009089841027225707
245,30.691144708423323,-2.665890067658334,-2.665890067658334,0.0007675932588760439,0.0007675932588760439
246,30.816414686825052,-2.748774751641599,-2.748774751641599,0.0006516704559534631,0.0006516704559534631
247,30.941684665226777,-2.8226080620672187,-2.8226080620672187,0.0005626481045770403,0.0005626481045770403
248,31.066954643628506,-2.8810671118498035,-2.8810671118498035,0.0005005709853656643,0.0005005709853656643
249,31.192224622030235,-2.9277516908740613,-2.9277516908740613,0.00045593851570686076,0.00045593851570686076
250,31.317494600431964,-2.9608893946848367,-2.9608893946848367,0.000426694350757002,0.000426694350757002
251,31.44276457883369,-2.9876029155068164,-2.9876029155068164,0.00040449113385152897,0.00040449113385152897
252,31.568034557235418,-3.0072290504077617,-3.0072290504077617,0.000388918483642284,0.000388918483642284
253,31.693304535637147,-3.026107468660407,-3.026107468660407,0.000374505216036765,0.000374505216036765
254,31.818574514038875,-3.0413498748866274,-3.0413498748866274,0.00036325871708940634,0.00036325871708940634
255,31.9438444924406,-3.0537194369517615,-3.0537194369517615,0.0003543806932512569,0.0003543806932512569
256,32.06911447084233,-3.0630858319355294,-3.0630858319355294,0.0003478028038479559,0.0003478028038479559
257,32.194384449244055,-3.0713363691049236,-3.0713363691049236,0.00034210980228373494,0.00034210980228373494
258,32.31965442764579,-3.0765356308491376,-3.0765356308491376,0.00033857019880926956,0.00033857019880926956
259,32.44492440604751,-3.078868618807622,-3.078868618807622,0.00033699385283668924,0.00033699385283668924
260,32.57019438444924,-3.07697268362296,-3.07697268362296,0.0003382743320212631,0.0003382743320212631
261,32.69546436285097,-3.074489593339028,-3.074489593339028,0.0003399587278728688,0.0003399587278728688
