,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
133,16.660907127429805,6.807216794527308,6.807216794527308,8.656277695892252,8.656277695892252
134,16.78617710583153,6.795172083996395,6.795172083996395,8.536798693014816,8.536798693014816
135,16.91144708423326,6.7836651653100475,6.7836651653100475,8.423738859927239,8.423738859927239
136,17.036717062634988,6.772736809840767,6.772736809840767,8.36253003380436,8.36253003380436
137,17.161987041036717,6.764097222757278,6.764097222757278,8.310253735260881,8.310253735260881
138,17.287257019438442,6.760646408551746,6.760646408551746,8.286320357780237,8.286320357780237
139,17.41252699784017,6.759025919358267,6.759025919358267,8.31626871035977,8.31626871035977
140,17.5377969762419,6.759037753827057,6.759037753827057,8.382522516249605,8.382522516249605
141,17.663066954643625,6.760208076473513,6.760208076473513,8.462140714058082,8.462140714058082
142,17.788336933045354,6.764092658820929,6.764092658820929,8.538595196511949,8.538595196511949
143,17.913606911447083,6.772827835823338,6.772827835823338,8.586273866640447,8.586273866640447
144,18.03887688984881,6.785299472722577,6.785299472722577,8.620329663087686,8.620329663087686
145,18.164146868250537,6.799935186395685,6.799935186395685,8.615212311967626,8.615212311967626
146,18.289416846652266,6.814086061827087,6.814086061827087,8.569999098277657,8.569999098277657
147,18.414686825053995,6.825093617752452,6.825093617752452,8.516386122410905,8.516386122410905
148,18.539956803455723,6.829150750493102,6.829150750493102,8.460857109968522,8.460857109968522
149,18.66522678185745,6.828397538693215,6.828397538693215,8.407804130843159,8.407804130843159
150,18.790496760259177,6.822839982000855,6.822839982000855,8.371434597700384,8.371434597700384
151,18.915766738660906,6.81124482243905,6.81124482243905,8.333228558147747,8.333228558147747
152,19.04103671706263,6.794924539398302,6.794924539398302,8.275157168895728,8.275157168895728
153,19.16630669546436,6.774755227270359,6.774755227270359,8.211828269341316,8.211828269341316
154,19.29157667386609,6.750508297463582,6.750508297463582,8.158890487311243,8.158890487311243
155,19.416846652267818,6.7223039096180734,6.7223039096180734,8.142310234916977,8.142310234916977
156,19.542116630669543,6.693422899133775,6.693422899133775,8.143267872847696,8.143267872847696
157,19.667386609071272,6.664522441113088,6.664522441113088,8.13489014084949,8.13489014084949
158,19.792656587473,6.636593348389686,6.636593348389686,8.13193607485352,8.13193607485352
159,19.91792656587473,6.6141142266708774,6.6141142266708774,8.109836780702464,8.109836780702464
160,20.043196544276455,6.594423741292888,6.594423741292888,8.073454112714332,8.073454112714332
161,20.168466522678184,6.576082169171311,6.576082169171311,8.026941472379706,8.026941472379706
162,20.293736501079913,6.558127802027686,6.558127802027686,7.972415036697024,7.972415036697024
163,20.419006479481638,6.538739337973674,6.538739337973674,7.904153269598851,7.904153269598851
164,20.544276457883367,6.51511833816629,6.51511833816629,7.816747756677138,7.816747756677138
165,20.669546436285096,6.487715303461758,6.487715303461758,7.691145044061242,7.691145044061242
166,20.794816414686824,6.453633740938568,6.453633740938568,7.547020533846597,7.547020533846597
167,20.92008639308855,6.413902973609837,6.413902973609837,7.398072369977042,7.398072369977042
168,21.04535637149028,6.3672735203354485,6.3672735203354485,7.23699741300539,7.23699741300539
169,21.170626349892007,6.313194670107586,6.313194670107586,7.0576867996366035,7.0576867996366035
170,21.295896328293736,6.250377881302048,6.250377881302048,6.874180883707195,6.874180883707195
171,21.42116630669546,6.176864125899343,6.176864125899343,6.678422149270762,6.678422149270762
172,21.54643628509719,6.089391036321372,6.089391036321372,6.478678615624257,6.478678615624257
173,21.67170626349892,5.986455829612069,5.986455829612069,6.282973316842239,6.282973316842239
174,21.796976241900644,5.868168149784739,5.868168149784739,6.091657010805228,6.091657010805228
175,21.922246220302373,5.735671555423106,5.735671555423106,5.903039840457005,5.903039840457005
176,22.047516198704102,5.590020699282909,5.590020699282909,5.715090523260676,5.715090523260676
177,22.17278617710583,5.431568626073179,5.431568626073179,5.519876162430931,5.519876162430931
178,22.298056155507556,5.261534964422227,5.261534964422227,5.315635864925159,5.315635864925159
179,22.423326133909285,5.083449046776324,5.083449046776324,5.106676042524085,5.106676042524085
180,22.548596112311014,4.898585199598823,4.898585199598823,4.893840101507075,4.893840101507075
181,22.673866090712743,4.706316219717234,4.706316219717234,4.674479727627545,4.674479727627545
182,22.799136069114468,4.507773187495407,4.507773187495407,4.449976220368489,4.449976220368489
183,22.924406047516197,4.303777578313387,4.303777578313387,4.223151079527655,4.223151079527655
184,23.049676025917925,4.096736902305655,4.096736902305655,3.995005352093646,3.995005352093646
185,23.17494600431965,3.887243253060178,3.887243253060178,3.764747940877929,3.764747940877929
186,23.30021598272138,3.67829725309551,3.67829725309551,3.536562257896201,3.536562257896201
187,23.42548596112311,3.471153831264471,3.471153831264471,3.3124709581550666,3.3124709581550666
188,23.550755939524837,3.267112482641917,3.267112482641917,3.0933864963163633,3.0933864963163633
189,23.676025917926562,3.068227387934699,3.068227387934699,2.880083414367144,2.880083414367144
190,23.80129589632829,2.8761084502305,2.8761084502305,2.673847968742212,2.673847968742212
191,23.92656587473002,2.6917083552032017,2.6917083552032017,2.4746137169251274,2.4746137169251274
192,24.05183585313175,2.5163871409592247,2.5163871409592247,2.284406554448921,2.284406554448921
193,24.177105831533474,2.3508741002176397,2.3508741002176397,2.1040723787782984,2.1040723787782984
194,24.302375809935203,2.194791579264002,2.194791579264002,1.9328489559097253,1.9328489559097253
195,24.427645788336932,2.0475213706440316,2.0475213706440316,1.7698028124450553,1.7698028124450553
196,24.552915766738657,1.9085304378535262,1.9085304378535262,1.6149036644241743,1.6149036644241743
197,24.678185745140386,1.7771475761638427,1.7771475761638427,1.4678777210698521,1.4678777210698521
198,24.803455723542115,1.6532129034362029,1.6532129034362029,1.329372791794256,1.329372791794256
199,24.928725701943844,1.5361721427612722,1.5361721427612722,1.1996161501020284,1.1996161501020284
